date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-01T00:46:46-07:00,0,0.000000,0.000000
2016-09-01T00:46:51-07:00,28,5.599647,5.599648
2016-09-01T00:46:56-07:00,57,5.699817,5.799992
2016-09-01T00:47:01-07:00,87,5.799859,5.999950
2016-09-01T00:47:06-07:00,116,5.799914,5.800077
2016-09-01T00:47:11-07:00,145,5.799918,5.799933
2016-09-01T00:47:16-07:00,175,5.833276,6.000073
2016-09-01T00:47:21-07:00,204,5.828512,5.799929
2016-09-01T00:47:26-07:00,232,5.799952,5.600029
2016-09-01T00:47:31-07:00,262,5.822183,6.000030
2016-09-01T00:47:36-07:00,291,5.819959,5.799944
2016-09-01T00:47:41-07:00,321,5.836328,6.000021
2016-09-01T00:47:46-07:00,350,5.833308,5.800087
2016-09-01T00:47:46-07:00,351,5.846776,30.464948
