date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-03T04:11:58-08:00,0,0.000000,0.000000
2016-12-03T04:12:03-08:00,36619,7323.354403,7323.354681
2016-12-03T04:12:08-08:00,73331,7332.860859,7342.367851
2016-12-03T04:12:13-08:00,110048,7336.370707,7343.390622
2016-12-03T04:12:18-08:00,146733,7336.532708,7337.018726
2016-12-03T04:12:23-08:00,183461,7338.335055,7345.544503
2016-12-03T04:12:28-08:00,220191,7339.619828,7346.043824
2016-12-03T04:12:33-08:00,256883,7339.441701,7338.372927
2016-12-03T04:12:38-08:00,293582,7339.490360,7339.830981
2016-12-03T04:12:43-08:00,330348,7341.013672,7353.200266
2016-12-03T04:12:48-08:00,367098,7341.910436,7349.981347
2016-12-03T04:12:53-08:00,403868,7343.009874,7354.004340
2016-12-03T04:12:58-08:00,440602,7343.331454,7346.868881
2016-12-03T04:12:58-08:00,440602,7343.331957,7346.874926
