date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-01T02:50:25-07:00,0,0.000000,0.000000
2016-10-01T02:50:30-07:00,287,57.389591,57.389593
2016-10-01T02:50:35-07:00,550,54.998210,52.606117
2016-10-01T02:50:40-07:00,843,56.199015,58.600734
2016-10-01T02:50:45-07:00,1146,57.299153,60.599601
2016-10-01T02:50:50-07:00,1405,56.199363,51.800126
2016-10-01T02:50:55-07:00,1712,57.066197,61.400447
2016-10-01T02:51:00-07:00,1977,56.485251,52.999577
2016-10-01T02:51:05-07:00,2307,57.674596,66.000095
2016-10-01T02:51:10-07:00,2616,58.133038,61.800635
2016-10-01T02:51:15-07:00,2901,58.019679,56.999447
2016-10-01T02:51:20-07:00,3166,57.563354,53.000075
2016-10-01T02:51:25-07:00,3493,58.216496,65.401232
2016-10-01T02:51:25-07:00,3494,58.230015,308.325371
