date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-11T02:01:57-07:00,0,0.000000,0.000000
2017-05-11T02:02:02-07:00,30,5.999651,5.999652
2017-05-11T02:02:07-07:00,59,5.899812,5.799967
2017-05-11T02:02:12-07:00,89,5.933212,6.000015
2017-05-11T02:02:17-07:00,118,5.899914,5.800018
2017-05-11T02:02:22-07:00,148,5.919931,5.999999
2017-05-11T02:02:27-07:00,178,5.933253,5.999865
2017-05-11T02:02:32-07:00,208,5.942803,6.000103
2017-05-11T02:02:37-07:00,237,5.924954,5.800008
2017-05-11T02:02:42-07:00,267,5.933294,6.000019
2017-05-11T02:02:47-07:00,297,5.939936,5.999703
2017-05-11T02:02:52-07:00,327,5.945421,6.000283
2017-05-11T02:02:57-07:00,356,5.933309,5.800071
2017-05-11T02:02:57-07:00,357,5.947860,46.863360
