date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-14T03:19:31-08:00,0,0.000000,0.000000
2017-01-14T03:19:36-08:00,16,3.199821,3.199821
2017-01-14T03:19:41-08:00,31,3.099897,2.999969
2017-01-14T03:19:46-08:00,46,3.066602,3.000010
2017-01-14T03:19:51-08:00,62,3.099953,3.200007
2017-01-14T03:19:56-08:00,77,3.079960,2.999987
2017-01-14T03:20:01-08:00,94,3.133299,3.399994
2017-01-14T03:20:06-08:00,110,3.142834,3.200050
2017-01-14T03:20:11-08:00,126,3.149975,3.199957
2017-01-14T03:20:16-08:00,142,3.155527,3.199946
2017-01-14T03:20:21-08:00,157,3.139979,3.000047
2017-01-14T03:20:26-08:00,173,3.145438,3.200029
2017-01-14T03:20:31-08:00,190,3.166653,3.400014
2017-01-14T03:20:31-08:00,191,3.166592,3.155132
