date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-25T03:28:27-08:00,0,0.000000,0.000000
2016-11-25T03:28:32-08:00,3855,770.948659,770.948677
2016-11-25T03:28:37-08:00,7707,770.673562,770.398446
2016-11-25T03:28:42-08:00,11592,772.783583,777.003791
2016-11-25T03:28:47-08:00,15456,772.787485,772.799193
2016-11-25T03:28:52-08:00,19348,773.910167,778.400971
2016-11-25T03:28:57-08:00,23220,773.991433,774.397767
2016-11-25T03:29:02-08:00,27067,773.335199,769.397765
2016-11-25T03:29:07-08:00,30942,773.544125,775.006629
2016-11-25T03:29:12-08:00,34809,773.527454,773.394086
2016-11-25T03:29:17-08:00,38690,773.795418,776.207141
2016-11-25T03:29:22-08:00,42551,773.649720,772.192747
2016-11-25T03:29:27-08:00,46413,773.546723,772.413728
2016-11-25T03:29:27-08:00,46414,773.558390,2578.588945
