date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-21T03:38:52-08:00,0,0.000000,0.000000
2016-11-21T03:38:57-08:00,14071,2814.086626,2814.086830
2016-11-21T03:39:02-08:00,28931,2893.024588,2971.964795
2016-11-21T03:39:07-08:00,43997,2933.089669,3013.222518
2016-11-21T03:39:12-08:00,58776,2938.766780,2955.798359
2016-11-21T03:39:17-08:00,73569,2942.733431,2958.600215
2016-11-21T03:39:22-08:00,88979,2965.945153,3082.004996
2016-11-21T03:39:27-08:00,103790,2965.412568,2962.217017
2016-11-21T03:39:32-08:00,118578,2964.433931,2957.583478
2016-11-21T03:39:37-08:00,133439,2965.298532,2972.215415
2016-11-21T03:39:42-08:00,149403,2988.044412,3192.755334
2016-11-21T03:39:47-08:00,164214,2985.697109,2962.223772
2016-11-21T03:39:52-08:00,179351,2989.171791,3027.393354
