date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-01T02:31:00-08:00,0,0,0.000000,0.000000
2016-03-01T02:31:01-08:00,13000,13210416,13.205440,13.205442
2016-03-01T02:31:02-08:00,28000,28392653,14.193319,15.181523
2016-03-01T02:31:03-08:00,58000,58760715,19.583635,30.365723
2016-03-01T02:31:04-08:00,68000,68913829,17.227018,10.154807
2016-03-01T02:31:05-08:00,74000,75005393,15.000148,6.091710
2016-03-01T02:31:06-08:00,97000,98316284,16.385111,23.310125
2016-03-01T02:31:07-08:00,114000,115554761,16.506980,17.238230
2016-03-01T02:31:08-08:00,123000,124681470,15.584438,9.126476
2016-03-01T02:31:09-08:00,138000,139910864,15.544989,15.229384
2016-03-01T02:31:10-08:00,166000,168340776,16.833381,28.429053
2016-03-01T02:31:11-08:00,180000,182509721,16.591153,14.168799
2016-03-01T02:31:12-08:00,188000,190655568,15.887393,8.145786
2016-03-01T02:31:13-08:00,188000,190655568,14.665339,0.000000
2016-03-01T02:31:13-08:00,200000,202846298,14.716366,15.563254
2016-03-01T02:31:14-08:00,200000,202846298,14.488633,0.000000
2016-03-01T02:31:15-08:00,200000,202846298,13.522749,0.000000
2016-03-01T02:31:16-08:00,200000,202846298,12.677517,0.000000
2016-03-01T02:31:17-08:00,200000,202846298,11.931828,0.000000
