date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-28T03:04:07-07:00,0,0.000000,0.000000
2016-09-28T03:04:12-07:00,31008,6201.213891,6201.214123
2016-09-28T03:04:17-07:00,62143,6214.105600,6226.998108
2016-09-28T03:04:22-07:00,93293,6219.414498,6230.032680
2016-09-28T03:04:27-07:00,124415,6220.642876,6224.328039
2016-09-28T03:04:32-07:00,155561,6222.352983,6229.193523
2016-09-28T03:04:37-07:00,186635,6221.080651,6214.718981
2016-09-28T03:04:42-07:00,217713,6220.305574,6215.655006
2016-09-28T03:04:47-07:00,248810,6220.190912,6219.388271
2016-09-28T03:04:52-07:00,279842,6218.659048,6206.404016
2016-09-28T03:04:57-07:00,310912,6218.191529,6213.983836
2016-09-28T03:05:02-07:00,341999,6218.122493,6217.432117
2016-09-28T03:05:07-07:00,373089,6218.123237,6218.131429
