date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-11T03:06:19-08:00,0,0.000000,0.000000
2017-03-11T03:06:24-08:00,29,5.799219,5.799219
2017-03-11T03:06:29-08:00,58,5.799743,5.800266
2017-03-11T03:06:34-08:00,88,5.866483,5.999971
2017-03-11T03:06:39-08:00,118,5.899899,6.000150
2017-03-11T03:06:44-08:00,148,5.919919,6.000001
2017-03-11T03:06:49-08:00,177,5.899933,5.800002
2017-03-11T03:06:54-08:00,207,5.914221,5.999948
2017-03-11T03:06:59-08:00,237,5.924952,6.000073
2017-03-11T03:07:04-08:00,266,5.911075,5.800061
2017-03-11T03:07:09-08:00,296,5.919965,5.999968
2017-03-11T03:07:14-08:00,326,5.927227,5.999849
2017-03-11T03:07:19-08:00,356,5.933307,6.000184
2017-03-11T03:07:20-08:00,357,5.940081,10.007517
