date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-20T03:27:10-07:00,0,0.000000,0.000000
2017-03-20T03:27:15-07:00,29,5.799615,5.799615
2017-03-20T03:27:20-07:00,60,5.999810,6.200019
2017-03-20T03:27:25-07:00,91,6.066525,6.199957
2017-03-20T03:27:30-07:00,121,6.049900,6.000023
2017-03-20T03:27:35-07:00,151,6.039921,6.000007
2017-03-20T03:27:40-07:00,181,6.033264,5.999977
2017-03-20T03:27:45-07:00,211,6.028512,6.000003
2017-03-20T03:27:50-07:00,241,6.024948,6.000001
2017-03-20T03:27:55-07:00,271,6.022177,6.000009
2017-03-20T03:28:00-07:00,301,6.019960,6.000002
2017-03-20T03:28:05-07:00,332,6.036328,6.200009
2017-03-20T03:28:10-07:00,362,6.033305,6.000048
2017-03-20T03:28:10-07:00,363,6.044501,18.417607
