date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-12T02:20:01-08:00,0,0.000000,0.000000
2018-01-12T02:20:06-08:00,4065,812.951687,812.951721
2018-01-12T02:20:11-08:00,8154,815.371060,817.790550
2018-01-12T02:20:16-08:00,12236,815.714028,816.399986
2018-01-12T02:20:21-08:00,16320,815.986337,816.803290
2018-01-12T02:20:26-08:00,20406,816.229804,817.203690
2018-01-12T02:20:31-08:00,24497,816.558296,818.200778
2018-01-12T02:20:36-08:00,28580,816.564328,816.600519
2018-01-12T02:20:41-08:00,32674,816.842922,818.793080
2018-01-12T02:20:46-08:00,36756,816.793210,816.395514
2018-01-12T02:20:51-08:00,40848,816.955205,818.413195
2018-01-12T02:20:56-08:00,44926,816.831555,815.595054
2018-01-12T02:21:01-08:00,49013,816.882301,817.440541
2018-01-12T02:21:01-08:00,49013,816.879606,0.000000
