date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-04T03:46:53-08:00,0,0.000000,0.000000
2017-03-04T03:46:58-08:00,1651,330.180952,330.180966
2017-03-04T03:47:03-08:00,3428,342.789026,355.397747
2017-03-04T03:47:08-08:00,5194,346.255385,353.188090
2017-03-04T03:47:13-08:00,6971,348.544198,355.411076
2017-03-04T03:47:18-08:00,8703,348.115279,346.399575
2017-03-04T03:47:23-08:00,10466,348.863117,352.602386
2017-03-04T03:47:28-08:00,12231,349.453809,352.997975
2017-03-04T03:47:33-08:00,14008,350.197340,355.402139
2017-03-04T03:47:38-08:00,15788,350.841851,355.997945
2017-03-04T03:47:43-08:00,17578,351.558234,358.005840
2017-03-04T03:47:48-08:00,19373,352.234365,358.995620
2017-03-04T03:47:53-08:00,21165,352.748492,358.403983
2017-03-04T03:47:53-08:00,21166,352.750816,409.927795
