date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-04T03:45:51-08:00,0,0.000000,0.000000
2017-03-04T03:45:56-08:00,10,1.999853,1.999853
2017-03-04T03:46:01-08:00,22,2.199907,2.399973
2017-03-04T03:46:06-08:00,35,2.333271,2.600012
2017-03-04T03:46:11-08:00,46,2.299947,2.199973
2017-03-04T03:46:16-08:00,58,2.319965,2.400042
2017-03-04T03:46:21-08:00,70,2.333306,2.400012
2017-03-04T03:46:26-08:00,82,2.342832,2.399989
2017-03-04T03:46:31-08:00,94,2.349974,2.399967
2017-03-04T03:46:36-08:00,106,2.355530,2.399975
2017-03-04T03:46:41-08:00,118,2.359980,2.400036
2017-03-04T03:46:46-08:00,130,2.363615,2.399961
2017-03-04T03:46:51-08:00,142,2.366655,2.400100
2017-03-04T03:46:52-08:00,143,2.365774,2.247013
