date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-05T03:47:38-08:00,0,0.000000,0.000000
2017-02-05T03:47:43-08:00,4202,840.348227,840.348267
2017-02-05T03:47:48-08:00,8406,840.571980,840.795745
2017-02-05T03:47:53-08:00,12630,841.981784,844.801491
2017-02-05T03:47:58-08:00,16849,842.435979,843.798593
2017-02-05T03:48:03-08:00,21067,842.669211,843.602156
2017-02-05T03:48:08-08:00,25293,843.092583,845.209491
2017-02-05T03:48:13-08:00,29505,842.992911,842.394878
2017-02-05T03:48:18-08:00,33722,843.044382,843.404687
2017-02-05T03:48:23-08:00,37957,843.483361,846.995192
2017-02-05T03:48:28-08:00,42176,843.514679,843.796544
2017-02-05T03:48:33-08:00,46393,843.504134,843.398685
2017-02-05T03:48:38-08:00,50613,843.546463,844.012090
2017-02-05T03:48:38-08:00,50614,843.560107,4650.859944
