date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-05T03:46:37-08:00,0,0.000000,0.000000
2017-02-05T03:46:42-08:00,29,5.799650,5.799650
2017-02-05T03:46:47-08:00,59,5.899723,5.999798
2017-02-05T03:46:52-08:00,89,5.933197,6.000150
2017-02-05T03:46:57-08:00,120,5.999893,6.199987
2017-02-05T03:47:02-08:00,151,6.039889,6.199873
2017-02-05T03:47:07-08:00,181,6.033264,6.000138
2017-02-05T03:47:12-08:00,211,6.028523,6.000075
2017-02-05T03:47:17-08:00,241,6.024951,5.999945
2017-02-05T03:47:22-08:00,272,6.044395,6.199944
2017-02-05T03:47:27-08:00,302,6.039961,6.000060
2017-02-05T03:47:32-08:00,332,6.036328,5.999996
2017-02-05T03:47:37-08:00,363,6.049971,6.200042
2017-02-05T03:47:37-08:00,364,6.058784,12.858146
