date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-10T03:25:42-07:00,0,0.000000,0.000000
2016-10-10T03:25:47-07:00,13,2.599834,2.599834
2016-10-10T03:25:52-07:00,27,2.699917,2.800006
2016-10-10T03:25:57-07:00,42,2.799938,2.999987
2016-10-10T03:26:02-07:00,56,2.799959,2.800022
2016-10-10T03:26:07-07:00,70,2.799968,2.800005
2016-10-10T03:26:12-07:00,85,2.833301,2.999961
2016-10-10T03:26:17-07:00,100,2.857113,2.999987
2016-10-10T03:26:22-07:00,114,2.849977,2.800026
2016-10-10T03:26:27-07:00,128,2.844428,2.800032
2016-10-10T03:26:32-07:00,142,2.839983,2.799976
2016-10-10T03:26:37-07:00,157,2.854528,2.999984
2016-10-10T03:26:42-07:00,173,2.883320,3.200040
2016-10-10T03:26:42-07:00,174,2.892159,6.157456
