date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-20T03:09:46-07:00,0,0.000000,0.000000
2016-08-20T03:09:51-07:00,13,2.599838,2.599838
2016-08-20T03:09:56-07:00,28,2.799910,2.999994
2016-08-20T03:10:01-07:00,42,2.799777,2.799513
2016-08-20T03:10:06-07:00,57,2.849952,3.000515
2016-08-20T03:10:11-07:00,72,2.879961,2.999999
2016-08-20T03:10:16-07:00,87,2.899970,3.000018
2016-08-20T03:10:21-07:00,102,2.914258,2.999987
2016-08-20T03:10:26-07:00,117,2.924978,3.000020
2016-08-20T03:10:31-07:00,131,2.911090,2.799982
2016-08-20T03:10:36-07:00,147,2.939984,3.200039
2016-08-20T03:10:41-07:00,162,2.945438,2.999974
2016-08-20T03:10:46-07:00,177,2.949987,3.000032
2016-08-20T03:10:46-07:00,178,2.953914,3.864189
