date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-08T04:11:33-07:00,0,0.000000,0.000000
2016-10-08T04:11:38-07:00,33080,6615.599297,6615.599548
2016-10-08T04:11:43-07:00,65961,6595.920130,6576.239652
2016-10-08T04:11:48-07:00,98830,6588.534983,6573.764366
2016-10-08T04:11:53-07:00,131667,6583.260172,6567.435339
2016-10-08T04:11:58-07:00,164523,6580.838584,6571.152171
2016-10-08T04:12:03-07:00,197350,6578.265960,6565.402672
2016-10-08T04:12:08-07:00,230227,6577.857795,6575.408777
2016-10-08T04:12:13-07:00,263045,6576.075227,6563.597153
2016-10-08T04:12:18-07:00,295877,6575.001573,6566.412259
2016-10-08T04:12:23-07:00,328714,6574.240340,6567.389208
2016-10-08T04:12:28-07:00,361535,6573.331173,6564.239396
2016-10-08T04:12:33-07:00,394410,6573.469612,6574.992445
