date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-26T04:15:24-07:00,0,0.000000,0.000000
2016-09-26T04:15:29-07:00,32908,6581.219149,6581.219395
2016-09-26T04:15:34-07:00,66014,6601.194146,6621.170210
2016-09-26T04:15:39-07:00,99195,6612.864969,6636.207368
2016-09-26T04:15:44-07:00,132299,6614.830412,6620.726799
2016-09-26T04:15:49-07:00,165408,6616.235603,6621.856512
2016-09-26T04:15:54-07:00,198545,6618.095967,6627.397903
2016-09-26T04:15:59-07:00,231663,6618.881198,6623.592631
2016-09-26T04:16:04-07:00,264710,6617.699333,6609.426171
2016-09-26T04:16:09-07:00,297767,6616.999572,6611.401435
2016-09-26T04:16:14-07:00,330834,6616.639401,6613.397849
2016-09-26T04:16:19-07:00,363990,6617.961847,6631.186354
2016-09-26T04:16:24-07:00,397106,6618.409386,6623.332438
