date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-29T03:14:54-07:00,0,0.000000,0.000000
2016-08-29T03:14:59-07:00,13,2.599894,2.599894
2016-08-29T03:15:04-07:00,29,2.899914,3.199940
2016-08-29T03:15:09-07:00,43,2.866606,2.799989
2016-08-29T03:15:14-07:00,59,2.949955,3.200009
2016-08-29T03:15:19-07:00,74,2.959966,3.000008
2016-08-29T03:15:24-07:00,91,3.033306,3.400013
2016-08-29T03:15:29-07:00,106,3.028548,3.000003
2016-08-29T03:15:34-07:00,122,3.049977,3.199976
2016-08-29T03:15:39-07:00,137,3.044426,3.000014
2016-08-29T03:15:44-07:00,154,3.079981,3.399984
2016-08-29T03:15:49-07:00,171,3.109073,3.399991
2016-08-29T03:15:54-07:00,187,3.116656,3.200066
2016-08-29T03:15:55-07:00,188,3.105474,1.858565
