date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-07-27T02:04:07-07:00,0,0,0.000000,0.000000
2016-07-27T02:04:08-07:00,0,0,0.000000,0.000000
2016-07-27T02:04:09-07:00,0,0,0.000000,0.000000
2016-07-27T02:04:10-07:00,0,0,0.000000,0.000000
2016-07-27T02:04:11-07:00,0,0,0.000000,0.000000
2016-07-27T02:04:12-07:00,0,0,0.000000,0.000000
2016-07-27T02:04:13-07:00,0,0,0.000000,0.000000
2016-07-27T02:04:14-07:00,0,0,0.000000,0.000000
2016-07-27T02:04:15-07:00,0,0,0.000000,0.000000
2016-07-27T02:04:16-07:00,0,0,0.000000,0.000000
2016-07-27T02:04:17-07:00,1000,1022787,0.102274,1.022866
2016-07-27T02:04:18-07:00,2000,2041607,0.185591,1.018747
2016-07-27T02:04:19-07:00,3000,3048832,0.254059,1.007301
2016-07-27T02:04:20-07:00,4000,4065978,0.312754,1.017096
2016-07-27T02:04:21-07:00,5000,5080124,0.362851,1.014105
2016-07-27T02:04:22-07:00,6000,6100702,0.406699,1.020624
2016-07-27T02:04:23-07:00,7000,7120523,0.445017,1.019812
2016-07-27T02:04:24-07:00,8000,8131173,0.478288,1.010632
2016-07-27T02:04:25-07:00,8000,8131173,0.451718,0.000000
2016-07-27T02:04:26-07:00,9000,9149804,0.481553,1.018576
2016-07-27T02:04:27-07:00,10000,10167406,0.508357,1.017705
2016-07-27T02:04:28-07:00,11000,11182239,0.532473,1.014793
2016-07-27T02:04:29-07:00,12000,12199594,0.554512,1.017331
2016-07-27T02:04:30-07:00,13000,13210416,0.574351,1.010811
2016-07-27T02:04:31-07:00,13000,13210416,0.550421,0.000000
2016-07-27T02:04:32-07:00,14000,14218243,0.568541,1.000098
2016-07-27T02:04:33-07:00,14000,14218243,0.546844,0.000000
2016-07-27T02:04:34-07:00,15000,15232383,0.564149,1.014055
2016-07-27T02:04:35-07:00,16000,16235170,0.579816,1.002868
2016-07-27T02:04:36-07:00,17000,17246258,0.594686,1.011030
2016-07-27T02:04:37-07:00,18000,18250833,0.608351,1.004713
2016-07-27T02:04:38-07:00,18000,18250833,0.588726,0.000000
2016-07-27T02:04:39-07:00,19000,19253675,0.601667,1.002818
2016-07-27T02:04:40-07:00,20000,20262967,0.614020,1.009348
2016-07-27T02:04:41-07:00,20000,20262967,0.595959,0.000000
2016-07-27T02:04:42-07:00,21000,21274111,0.607822,1.011200
