date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-16T03:49:06-07:00,0,0.000000,0.000000
2016-10-16T03:49:11-07:00,29,5.799626,5.799627
2016-10-16T03:49:16-07:00,59,5.899828,6.000036
2016-10-16T03:49:21-07:00,89,5.933187,5.999908
2016-10-16T03:49:26-07:00,119,5.949893,6.000013
2016-10-16T03:49:31-07:00,149,5.959918,6.000019
2016-10-16T03:49:36-07:00,180,5.999940,6.200055
2016-10-16T03:49:41-07:00,210,5.999949,6.000000
2016-10-16T03:49:46-07:00,241,6.024952,6.199977
2016-10-16T03:49:51-07:00,271,6.022175,5.999960
2016-10-16T03:49:56-07:00,301,6.019958,6.000004
2016-10-16T03:50:01-07:00,331,6.018143,5.999991
2016-10-16T03:50:06-07:00,361,6.016637,6.000069
2016-10-16T03:50:06-07:00,362,6.015021,5.483300
