date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-14T03:28:54-07:00,0,0.000000,0.000000
2017-03-14T03:28:59-07:00,4238,847.545536,847.545575
2017-03-14T03:29:04-07:00,8503,850.271540,852.997713
2017-03-14T03:29:09-07:00,12749,849.915519,849.203449
2017-03-14T03:29:14-07:00,17002,850.087091,850.601819
2017-03-14T03:29:19-07:00,21258,850.309169,851.197492
2017-03-14T03:29:24-07:00,25504,850.124481,849.201030
2017-03-14T03:29:29-07:00,29755,850.136008,850.205167
2017-03-14T03:29:34-07:00,34011,850.268710,851.197632
2017-03-14T03:29:39-07:00,38269,850.416000,851.594319
2017-03-14T03:29:44-07:00,42516,850.314387,849.399867
2017-03-14T03:29:49-07:00,46764,850.249717,849.603013
2017-03-14T03:29:54-07:00,51018,850.298758,850.838230
2017-03-14T03:29:54-07:00,51018,850.296110,0.000000
