date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-04T02:49:21-08:00,0,0.000000,0.000000
2017-03-04T02:49:26-08:00,2336,467.171334,467.171347
2017-03-04T02:49:31-08:00,4680,467.983390,468.795488
2017-03-04T02:49:36-08:00,7029,468.588637,469.799173
2017-03-04T02:49:41-08:00,9374,468.691792,469.001263
2017-03-04T02:49:46-08:00,11719,468.752986,468.997765
2017-03-04T02:49:51-08:00,14069,468.960854,470.000212
2017-03-04T02:49:56-08:00,16416,469.023990,469.402816
2017-03-04T02:50:01-08:00,18759,468.971194,468.601616
2017-03-04T02:50:06-08:00,21106,469.018453,469.396526
2017-03-04T02:50:11-08:00,23450,468.996592,468.799836
2017-03-04T02:50:16-08:00,25793,468.960803,468.602914
2017-03-04T02:50:21-08:00,28140,468.997112,469.396512
