date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-20T04:07:10-07:00,0,0.000000,0.000000
2016-10-20T04:07:15-07:00,36619,7323.473285,7323.473691
2016-10-20T04:07:20-07:00,73342,7334.051205,7344.629639
2016-10-20T04:07:25-07:00,110045,7336.233413,7340.597918
2016-10-20T04:07:30-07:00,146747,7337.277490,7340.409769
2016-10-20T04:07:35-07:00,183449,7337.903935,7340.409739
2016-10-20T04:07:40-07:00,220128,7337.540669,7335.724347
2016-10-20T04:07:45-07:00,256799,7337.065140,7334.211936
2016-10-20T04:07:50-07:00,293519,7337.934881,7344.023131
2016-10-20T04:07:55-07:00,330185,7337.411289,7333.222520
2016-10-20T04:08:00-07:00,366836,7336.686341,7330.161811
2016-10-20T04:08:05-07:00,403534,7336.952373,7339.612709
2016-10-20T04:08:10-07:00,440254,7337.548936,7344.111250
2016-10-20T04:08:10-07:00,440254,7337.547657,7344.095890
