date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-03-23T02:05:03-07:00,0,0,0.000000,0.000000
2017-03-23T02:05:04-07:00,0,0,0.000000,0.000000
2017-03-23T02:05:05-07:00,0,0,0.000000,0.000000
2017-03-23T02:05:06-07:00,1000,1022787,0.340861,1.022719
2017-03-23T02:05:07-07:00,2000,2041607,0.510319,1.018767
2017-03-23T02:05:08-07:00,3000,3048832,0.609695,1.007291
2017-03-23T02:05:09-07:00,3000,3048832,0.508086,0.000000
2017-03-23T02:05:10-07:00,3000,3048832,0.435502,0.000000
2017-03-23T02:05:11-07:00,4000,4065978,0.508207,1.017243
2017-03-23T02:05:12-07:00,4000,4065978,0.451737,0.000000
2017-03-23T02:05:13-07:00,4000,4065978,0.406572,0.000000
2017-03-23T02:05:14-07:00,4000,4065978,0.369609,0.000000
2017-03-23T02:05:15-07:00,4000,4065978,0.338809,0.000000
2017-03-23T02:05:16-07:00,4000,4065978,0.312751,0.000000
2017-03-23T02:05:17-07:00,5000,5080124,0.362850,1.014226
2017-03-23T02:05:18-07:00,6000,6100702,0.406698,1.020623
2017-03-23T02:05:19-07:00,6000,6100702,0.381276,0.000000
2017-03-23T02:05:20-07:00,7000,7120523,0.418838,1.019893
2017-03-23T02:05:21-07:00,7000,7120523,0.395571,0.000000
2017-03-23T02:05:22-07:00,8000,8131173,0.427942,1.010631
2017-03-23T02:05:23-07:00,8000,8131173,0.406546,0.000000
2017-03-23T02:05:24-07:00,9000,9149804,0.435691,1.018615
2017-03-23T02:05:25-07:00,9000,9149804,0.415888,0.000000
2017-03-23T02:05:26-07:00,9000,9149804,0.397805,0.000000
2017-03-23T02:05:27-07:00,9000,9149804,0.381230,0.000000
2017-03-23T02:05:28-07:00,9000,9149804,0.365983,0.000000
2017-03-23T02:05:29-07:00,9000,9149804,0.351907,0.000000
2017-03-23T02:05:30-07:00,10000,10167406,0.376563,1.017669
2017-03-23T02:05:31-07:00,10000,10167406,0.363112,0.000000
2017-03-23T02:05:32-07:00,11000,11182239,0.385586,1.014873
2017-03-23T02:05:33-07:00,12000,12199594,0.406645,1.017413
2017-03-23T02:05:34-07:00,12000,12199594,0.393526,0.000000
2017-03-23T02:05:35-07:00,13000,13210416,0.412817,1.010876
2017-03-23T02:05:36-07:00,13000,13210416,0.400308,0.000000
2017-03-23T02:05:37-07:00,14000,14218243,0.418176,1.007883
2017-03-23T02:05:38-07:00,14000,14218243,0.406228,0.000000
2017-03-23T02:05:39-07:00,14000,14218243,0.394943,0.000000
2017-03-23T02:05:40-07:00,14000,14218243,0.384269,0.000000
2017-03-23T02:05:41-07:00,14000,14218243,0.374158,0.000000
2017-03-23T02:05:42-07:00,14000,14218243,0.364563,0.000000
2017-03-23T02:05:43-07:00,15000,15232383,0.380804,1.014305
2017-03-23T02:05:44-07:00,16000,16235170,0.395974,1.002730
2017-03-23T02:05:45-07:00,16000,16235170,0.386546,0.000000
2017-03-23T02:05:46-07:00,17000,17246258,0.401070,1.011069
2017-03-23T02:05:47-07:00,17000,17246258,0.391954,0.000000
2017-03-23T02:05:48-07:00,18000,18250833,0.405569,1.004710
2017-03-23T02:05:49-07:00,18000,18250833,0.396752,0.000000
2017-03-23T02:05:50-07:00,19000,19253675,0.409647,1.002800
2017-03-23T02:05:51-07:00,19000,19253675,0.401111,0.000000
2017-03-23T02:05:52-07:00,19000,19253675,0.392926,0.000000
2017-03-23T02:05:53-07:00,19000,19253675,0.385068,0.000000
2017-03-23T02:05:54-07:00,19000,19253675,0.377517,0.000000
2017-03-23T02:05:55-07:00,19000,19253675,0.370257,0.000000
2017-03-23T02:05:56-07:00,19000,19253675,0.363272,0.000000
2017-03-23T02:05:57-07:00,20000,20262967,0.375236,1.009403
2017-03-23T02:05:58-07:00,21000,21274111,0.386798,1.011163
2017-03-23T02:05:59-07:00,22000,22292285,0.398072,1.018105
2017-03-23T02:06:00-07:00,22000,22292285,0.391088,0.000000
2017-03-23T02:06:01-07:00,23000,23315047,0.401979,1.022807
2017-03-23T02:06:02-07:00,23000,23315047,0.395165,0.000000
2017-03-23T02:06:03-07:00,24000,24329327,0.405485,1.014402
2017-03-23T02:06:04-07:00,24000,24329327,0.398837,0.000000
2017-03-23T02:06:05-07:00,24000,24329327,0.392404,0.000000
2017-03-23T02:06:06-07:00,24000,24329327,0.386175,0.000000
2017-03-23T02:06:07-07:00,24000,24329327,0.380141,0.000000
2017-03-23T02:06:08-07:00,24000,24329327,0.374294,0.000000
2017-03-23T02:06:09-07:00,25000,25346473,0.384034,1.017173
2017-03-23T02:06:10-07:00,25000,25346473,0.378302,0.000000
2017-03-23T02:06:11-07:00,26000,26366625,0.387741,1.020156
2017-03-23T02:06:12-07:00,27000,27378185,0.396782,1.011605
2017-03-23T02:06:13-07:00,27000,27378185,0.391114,0.000000
2017-03-23T02:06:14-07:00,28000,28392653,0.399893,1.014408
2017-03-23T02:06:15-07:00,28000,28392653,0.394339,0.000000
2017-03-23T02:06:16-07:00,29000,29408390,0.402851,1.015772
2017-03-23T02:06:17-07:00,29000,29408390,0.397407,0.000000
2017-03-23T02:06:18-07:00,29000,29408390,0.392109,0.000000
2017-03-23T02:06:19-07:00,29000,29408390,0.386949,0.000000
2017-03-23T02:06:20-07:00,29000,29408390,0.381924,0.000000
2017-03-23T02:06:21-07:00,29000,29408390,0.377027,0.000000
2017-03-23T02:06:22-07:00,29000,29408390,0.372255,0.000000
2017-03-23T02:06:23-07:00,30000,30419006,0.380235,1.010730
2017-03-23T02:06:24-07:00,31000,31415095,0.387838,0.996070
2017-03-23T02:06:25-07:00,31000,31415095,0.383108,0.000000
2017-03-23T02:06:26-07:00,32000,32420164,0.390601,1.005024
2017-03-23T02:06:27-07:00,33000,33430060,0.397974,1.009923
2017-03-23T02:06:28-07:00,33000,33430060,0.393292,0.000000
2017-03-23T02:06:29-07:00,34000,34441547,0.400480,1.011495
2017-03-23T02:06:30-07:00,34000,34441547,0.395877,0.000000
2017-03-23T02:06:31-07:00,34000,34441547,0.391378,0.000000
2017-03-23T02:06:32-07:00,34000,34441547,0.386980,0.000000
2017-03-23T02:06:33-07:00,34000,34441547,0.382681,0.000000
2017-03-23T02:06:34-07:00,34000,34441547,0.378476,0.000000
2017-03-23T02:06:35-07:00,34000,34441547,0.374362,0.000000
2017-03-23T02:06:36-07:00,35000,35456989,0.381255,1.015513
2017-03-23T02:06:37-07:00,35000,35456989,0.377199,0.000000
2017-03-23T02:06:38-07:00,36000,36464235,0.383832,1.007343
2017-03-23T02:06:39-07:00,37000,37474099,0.390353,1.009861
2017-03-23T02:06:40-07:00,37000,37474099,0.386328,0.000000
2017-03-23T02:06:41-07:00,38000,38484053,0.392692,1.009985
2017-03-23T02:06:42-07:00,38000,38484053,0.388695,0.000000
2017-03-23T02:06:43-07:00,38000,38484053,0.384838,0.000000
2017-03-23T02:06:44-07:00,39000,39498320,0.391070,1.014228
2017-03-23T02:06:45-07:00,39000,39498320,0.387236,0.000000
2017-03-23T02:06:46-07:00,39000,39498320,0.383476,0.000000
2017-03-23T02:06:47-07:00,39000,39498320,0.379789,0.000000
2017-03-23T02:06:48-07:00,39000,39498320,0.376172,0.000000
2017-03-23T02:06:49-07:00,39000,39498320,0.372623,0.000000
2017-03-23T02:06:50-07:00,39000,39498320,0.369141,0.000000
2017-03-23T02:06:51-07:00,40000,40513989,0.375127,1.015743
2017-03-23T02:06:52-07:00,41000,41528758,0.380996,1.014817
