date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-04T02:58:48-07:00,0,0.000000,0.000000
2016-09-04T02:58:53-07:00,490,97.993164,97.993168
2016-09-04T02:58:58-07:00,987,98.696471,99.399826
2016-09-04T02:59:03-07:00,1521,101.397410,106.799452
2016-09-04T02:59:08-07:00,2082,104.098245,112.201031
2016-09-04T02:59:13-07:00,2575,102.998491,98.599427
2016-09-04T02:59:18-07:00,3108,103.598749,106.600087
2016-09-04T02:59:23-07:00,3671,104.884635,112.600046
2016-09-04T02:59:28-07:00,4241,106.024128,114.000707
2016-09-04T02:59:33-07:00,4807,106.821350,113.199129
2016-09-04T02:59:38-07:00,5323,106.459263,103.200446
2016-09-04T02:59:43-07:00,5842,106.217522,103.800084
2016-09-04T02:59:48-07:00,6395,106.582843,110.601461
2016-09-04T02:59:48-07:00,6396,106.598183,1339.346104
