date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-03T03:08:24-08:00,0,0.000000,0.000000
2016-12-03T03:08:29-08:00,528,105.592233,105.592237
2016-12-03T03:08:34-08:00,1165,116.495358,127.399217
2016-12-03T03:08:39-08:00,1818,121.197011,130.600744
2016-12-03T03:08:44-08:00,2473,123.647543,130.999281
2016-12-03T03:08:49-08:00,3070,122.798184,119.400662
2016-12-03T03:08:54-08:00,3685,122.831906,123.000517
2016-12-03T03:08:59-08:00,4307,123.055705,124.398504
2016-12-03T03:09:04-08:00,4961,124.023814,130.800692
2016-12-03T03:09:09-08:00,5612,124.710081,130.200282
2016-12-03T03:09:14-08:00,6162,123.239178,110.000841
2016-12-03T03:09:19-08:00,6796,123.562882,126.799933
2016-12-03T03:09:24-08:00,7383,123.049439,117.401462
2016-12-03T03:09:24-08:00,7384,123.053244,159.462929
