date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-12T04:15:55-08:00,0,0.000000,0.000000
2017-02-12T04:16:00-08:00,27818,5563.252281,5563.252529
2017-02-12T04:16:05-08:00,55459,5545.721516,5528.189688
2017-02-12T04:16:10-08:00,83089,5539.143828,5525.988057
2017-02-12T04:16:15-08:00,110721,5535.958025,5526.400405
2017-02-12T04:16:20-08:00,138352,5534.009511,5526.215301
2017-02-12T04:16:25-08:00,165989,5532.910109,5527.413019
2017-02-12T04:16:30-08:00,193633,5532.307115,5528.689183
2017-02-12T04:16:35-08:00,221246,5531.105014,5522.690072
2017-02-12T04:16:40-08:00,248874,5530.496597,5525.629201
2017-02-12T04:16:45-08:00,276517,5530.303911,5528.569737
2017-02-12T04:16:50-08:00,304157,5530.093909,5527.993868
2017-02-12T04:16:55-08:00,331794,5529.869876,5527.405505
2017-02-12T04:16:55-08:00,331795,5529.868634,5146.309581
