date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-26T04:17:23-07:00,0,0.000000,0.000000
2016-10-26T04:17:28-07:00,535,106.994753,106.994756
2016-10-26T04:17:33-07:00,1062,106.197135,105.399481
2016-10-26T04:17:38-07:00,1665,110.998139,120.600442
2016-10-26T04:17:43-07:00,2295,114.748407,125.999340
2016-10-26T04:17:48-07:00,2891,115.638983,119.201380
2016-10-26T04:17:53-07:00,3472,115.732308,116.198929
2016-10-26T04:17:58-07:00,4084,116.684870,122.400312
2016-10-26T04:18:03-07:00,4725,118.124180,128.199374
2016-10-26T04:18:08-07:00,5333,118.510424,121.600401
2016-10-26T04:18:13-07:00,5916,118.319413,116.600308
2016-10-26T04:18:18-07:00,6528,118.690384,122.400109
2016-10-26T04:18:23-07:00,7181,119.683009,130.602110
2016-10-26T04:18:23-07:00,7182,119.685174,137.549936
