date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-26T04:18:29-07:00,0,0.000000,0.000000
2016-10-26T04:18:34-07:00,27227,5445.116432,5445.116698
2016-10-26T04:18:39-07:00,54520,5451.879345,5458.642663
2016-10-26T04:18:44-07:00,81784,5452.187818,5452.804778
2016-10-26T04:18:49-07:00,109079,5453.883031,5458.968717
2016-10-26T04:18:54-07:00,136352,5454.040511,5454.670447
2016-10-26T04:18:59-07:00,163610,5453.632940,5451.595073
2016-10-26T04:19:04-07:00,190809,5451.656121,5439.795142
2016-10-26T04:19:09-07:00,218082,5452.024264,5454.601281
2016-10-26T04:19:14-07:00,245347,5452.133665,5453.008875
2016-10-26T04:19:19-07:00,272631,5452.602515,5456.822196
2016-10-26T04:19:24-07:00,299884,5452.412187,5450.508937
2016-10-26T04:19:29-07:00,327134,5452.220994,5450.117811
2016-10-26T04:19:29-07:00,327135,5452.225643,5450.173655
