date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-21T03:13:08-07:00,0,0.000000,0.000000
2016-08-21T03:13:13-07:00,13,2.599866,2.599866
2016-08-21T03:13:18-07:00,28,2.799052,2.998122
2016-08-21T03:13:23-07:00,44,2.933285,3.202010
2016-08-21T03:13:28-07:00,57,2.849966,2.600007
2016-08-21T03:13:33-07:00,73,2.919967,3.199971
2016-08-21T03:13:38-07:00,88,2.933309,3.000017
2016-08-21T03:13:43-07:00,104,2.971405,3.199982
2016-08-21T03:13:48-07:00,119,2.974985,3.000046
2016-08-21T03:13:53-07:00,136,3.022206,3.399973
2016-08-21T03:13:58-07:00,151,3.019983,2.999983
2016-08-21T03:14:03-07:00,166,3.018167,3.000000
2016-08-21T03:14:08-07:00,182,3.033323,3.200049
2016-08-21T03:14:08-07:00,183,3.035494,3.490006
