date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-08-12T02:36:46-07:00,0,0,0.000000,0.000000
2016-08-12T02:36:47-07:00,2000,2041607,2.020115,2.020122
2016-08-12T02:36:48-07:00,5000,5080124,2.535737,3.060638
2016-08-12T02:36:49-07:00,10000,10167406,3.373869,5.036099
2016-08-12T02:36:50-07:00,14000,14218243,3.554339,4.105542
2016-08-12T02:36:51-07:00,16000,16235170,3.243545,2.006635
2016-08-12T02:36:52-07:00,19000,19253675,3.208756,3.033748
2016-08-12T02:36:53-07:00,23000,23315047,3.330559,4.061431
2016-08-12T02:36:54-07:00,26000,26366625,3.295688,3.051579
2016-08-12T02:36:55-07:00,30000,30419006,3.379773,4.052498
2016-08-12T02:36:56-07:00,33000,33430060,3.340395,2.988623
2016-08-12T02:36:57-07:00,37000,37474099,3.406642,4.074640
2016-08-12T02:36:58-07:00,40000,40513989,3.376064,3.039724
2016-08-12T02:36:59-07:00,43000,43551358,3.349101,3.026670
2016-08-12T02:37:00-07:00,47000,47614354,3.400932,4.077317
2016-08-12T02:37:01-07:00,50000,50651542,3.376696,3.037366
2016-08-12T02:37:02-07:00,54000,54709392,3.419269,4.057875
2016-08-12T02:37:03-07:00,57000,57747920,3.396874,3.038548
2016-08-12T02:37:04-07:00,60000,60793761,3.377361,3.045650
2016-08-12T02:37:05-07:00,64000,64845859,3.412877,4.052201
2016-08-12T02:37:06-07:00,67000,67895973,3.394750,3.050310
2016-08-12T02:37:07-07:00,70000,70938362,3.377246,3.028720
2016-08-12T02:37:08-07:00,74000,75005393,3.409282,4.085202
2016-08-12T02:37:09-07:00,77000,78058943,3.393812,3.053484
2016-08-12T02:37:10-07:00,80000,81113427,3.379677,3.054554
2016-08-12T02:37:11-07:00,83000,84142708,3.365670,3.029483
2016-08-12T02:37:12-07:00,87000,88167283,3.391006,4.024356
2016-08-12T02:37:13-07:00,91000,92232589,3.415977,4.065216
2016-08-12T02:37:14-07:00,94000,95274291,3.402609,3.041678
2016-08-12T02:37:15-07:00,97000,98316284,3.390138,3.041064
2016-08-12T02:37:16-07:00,100000,101347173,3.378209,3.032103
2016-08-12T02:37:17-07:00,105000,106424956,3.433021,5.077222
2016-08-12T02:37:18-07:00,108000,109462877,3.420678,3.038020
2016-08-12T02:37:19-07:00,111000,112504192,3.409185,3.041399
2016-08-12T02:37:20-07:00,115000,116576166,3.428675,4.071850
2016-08-12T02:37:21-07:00,118000,119617244,3.417608,3.041291
2016-08-12T02:37:22-07:00,121000,122644201,3.405861,2.998561
2016-08-12T02:37:23-07:00,124000,125691992,3.397051,3.076797
2016-08-12T02:37:24-07:00,128000,129752318,3.414503,4.060231
2016-08-12T02:37:25-07:00,132000,133817945,3.431202,4.065772
2016-08-12T02:37:26-07:00,135000,136869906,3.420939,3.024309
2016-08-12T02:37:27-07:00,138000,139910864,3.412430,3.068857
2016-08-12T02:37:28-07:00,144000,145984918,3.475803,6.074157
2016-08-12T02:37:29-07:00,148000,150045130,3.489390,4.060036
2016-08-12T02:37:30-07:00,152000,154106924,3.502400,4.061829
2016-08-12T02:37:31-07:00,156000,158165242,3.514758,4.058585
2016-08-12T02:37:32-07:00,161000,163264027,3.549189,5.098500
2016-08-12T02:37:33-07:00,165000,167327736,3.560137,4.063761
2016-08-12T02:37:34-07:00,169000,171379789,3.570385,4.052015
2016-08-12T02:37:35-07:00,173000,175426418,3.580105,4.046709
2016-08-12T02:37:36-07:00,176000,178458012,3.569138,3.031710
2016-08-12T02:37:37-07:00,180000,182509721,3.578600,4.051678
2016-08-12T02:37:38-07:00,184000,186591541,3.588277,4.081850
2016-08-12T02:37:39-07:00,187000,189639170,3.578074,3.047528
2016-08-12T02:37:40-07:00,191000,193716448,3.587320,4.077352
2016-08-12T02:37:41-07:00,195000,197776181,3.595911,4.059860
2016-08-12T02:37:42-07:00,199000,201832676,3.604135,4.056422
2016-08-12T02:37:42-07:00,200000,202846298,3.611703,6.207028
2016-08-12T02:37:43-07:00,200000,202846298,3.558687,0.000000
2016-08-12T02:37:44-07:00,200000,202846298,3.497329,0.000000
2016-08-12T02:37:45-07:00,200000,202846298,3.438053,0.000000
