date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-21T00:33:39-07:00,0,0.000000,0.000000
2016-09-21T00:33:44-07:00,13,2.599844,2.599844
2016-09-21T00:33:49-07:00,28,2.799902,2.999970
2016-09-21T00:33:54-07:00,44,2.933267,3.200007
2016-09-21T00:33:59-07:00,59,2.949952,3.000008
2016-09-21T00:34:04-07:00,74,2.959955,2.999966
2016-09-21T00:34:09-07:00,89,2.966631,3.000013
2016-09-21T00:34:14-07:00,105,2.999973,3.200032
2016-09-21T00:34:19-07:00,121,3.024975,3.199984
2016-09-21T00:34:24-07:00,136,3.022200,2.999998
2016-09-21T00:34:29-07:00,151,3.019979,2.999998
2016-09-21T00:34:34-07:00,167,3.036349,3.200048
2016-09-21T00:34:39-07:00,184,3.066653,3.399999
2016-09-21T00:34:39-07:00,185,3.078046,9.727375
