date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-01T04:19:20-08:00,0,0.000000,0.000000
2017-02-01T04:19:25-08:00,27083,5416.267338,5416.267609
2017-02-01T04:19:30-08:00,54204,5420.178007,5424.088835
2017-02-01T04:19:35-08:00,81332,5422.003078,5425.653407
2017-02-01T04:19:40-08:00,108437,5421.724783,5420.889894
2017-02-01T04:19:45-08:00,135561,5422.361536,5424.908658
2017-02-01T04:19:50-08:00,162668,5422.216071,5421.488722
2017-02-01T04:19:55-08:00,189789,5422.492481,5424.150944
2017-02-01T04:20:00-08:00,216827,5420.629868,5407.591474
2017-02-01T04:20:05-08:00,243970,5421.517105,5428.615081
2017-02-01T04:20:10-08:00,271115,5422.266280,5429.008911
2017-02-01T04:20:15-08:00,298179,5421.403730,5412.778211
2017-02-01T04:20:20-08:00,325293,5421.533107,5422.956309
2017-02-01T04:20:20-08:00,325293,5421.527338,5422.887063
