date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-12T02:27:50-07:00,0,0.000000,0.000000
2017-04-12T02:27:55-07:00,33308,6661.235802,6661.236090
2017-04-12T02:28:00-07:00,66669,6666.706530,6672.177537
2017-04-12T02:28:05-07:00,100018,6667.725124,6669.762360
2017-04-12T02:28:10-07:00,133386,6669.177120,6673.533158
2017-04-12T02:28:15-07:00,166730,6669.115218,6668.867601
2017-04-12T02:28:20-07:00,200046,6668.126600,6663.183462
2017-04-12T02:28:25-07:00,233454,6670.051977,6681.604370
2017-04-12T02:28:30-07:00,266848,6671.145716,6678.801964
2017-04-12T02:28:35-07:00,300214,6671.372790,6673.189399
2017-04-12T02:28:40-07:00,333539,6670.744194,6665.086709
2017-04-12T02:28:45-07:00,366943,6671.652017,6680.730200
2017-04-12T02:28:50-07:00,400356,6672.569531,6682.662341
2017-04-12T02:28:50-07:00,400357,6672.576116,6682.741179
