date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-12T02:26:50-07:00,0,0.000000,0.000000
2017-04-12T02:26:55-07:00,633,126.588956,126.588961
2017-04-12T02:27:00-07:00,1486,148.593271,170.599432
2017-04-12T02:27:05-07:00,2212,147.463567,145.203994
2017-04-12T02:27:10-07:00,2964,148.197072,150.397598
2017-04-12T02:27:15-07:00,3692,147.677216,145.597783
2017-04-12T02:27:20-07:00,4421,147.364209,145.799153
2017-04-12T02:27:25-07:00,5172,147.770025,150.205046
2017-04-12T02:27:30-07:00,5902,147.548610,145.998705
2017-04-12T02:27:35-07:00,6610,146.887837,141.601538
2017-04-12T02:27:40-07:00,7315,146.299036,140.999802
2017-04-12T02:27:45-07:00,8032,146.035517,143.400298
2017-04-12T02:27:50-07:00,8732,145.532783,140.002584
2017-04-12T02:27:50-07:00,8733,145.546912,955.784455
