date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-25T03:39:30-07:00,0,0.000000,0.000000
2016-08-25T03:39:35-07:00,12734,2546.681849,2546.682010
2016-08-25T03:39:40-07:00,25674,2567.340334,2587.999776
2016-08-25T03:39:45-07:00,38957,2597.093594,2656.601531
2016-08-25T03:39:50-07:00,52259,2612.919982,2660.399871
2016-08-25T03:39:55-07:00,65774,2630.936242,2703.002165
2016-08-25T03:40:00-07:00,79751,2658.346965,2795.401913
2016-08-25T03:40:05-07:00,92705,2648.697120,2590.797671
2016-08-25T03:40:10-07:00,105618,2640.437812,2582.621798
2016-08-25T03:40:15-07:00,118729,2638.408918,2622.177822
2016-08-25T03:40:20-07:00,131973,2639.451588,2648.835794
2016-08-25T03:40:25-07:00,145402,2643.662243,2685.768437
2016-08-25T03:40:30-07:00,158747,2645.776348,2669.031866
2016-08-25T03:40:30-07:00,158748,2645.780485,3519.379463
