date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-25T03:38:29-07:00,0,0.000000,0.000000
2016-08-25T03:38:34-07:00,89,17.798907,17.798908
2016-08-25T03:38:39-07:00,212,21.199569,24.600511
2016-08-25T03:38:44-07:00,353,23.532979,28.199872
2016-08-25T03:38:49-07:00,493,24.649728,28.000029
2016-08-25T03:38:54-07:00,649,25.959775,31.200026
2016-08-25T03:38:59-07:00,793,26.433131,28.799923
2016-08-25T03:39:04-07:00,917,26.199851,24.800151
2016-08-25T03:39:09-07:00,1053,26.324855,27.199888
2016-08-25T03:39:14-07:00,1178,26.177668,25.000154
2016-08-25T03:39:19-07:00,1318,26.359894,27.999937
2016-08-25T03:39:24-07:00,1447,26.308987,25.799910
2016-08-25T03:39:29-07:00,1580,26.333268,26.600363
2016-08-25T03:39:29-07:00,1581,26.340644,47.254756
