date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-17T04:18:52-07:00,0,0.000000,0.000000
2016-10-17T04:18:57-07:00,27217,5443.111515,5443.111769
2016-10-17T04:19:02-07:00,54499,5449.747869,5456.384556
2016-10-17T04:19:07-07:00,81777,5451.711186,5455.637957
2016-10-17T04:19:12-07:00,109063,5453.079820,5457.185776
2016-10-17T04:19:17-07:00,136361,5454.376836,5459.564936
2016-10-17T04:19:22-07:00,163646,5454.822620,5457.051584
2016-10-17T04:19:27-07:00,190939,5455.356666,5458.560944
2016-10-17T04:19:32-07:00,218199,5454.939726,5452.021115
2016-10-17T04:19:37-07:00,245469,5454.832832,5453.977673
2016-10-17T04:19:42-07:00,272772,5455.408377,5460.588309
2016-10-17T04:19:47-07:00,300021,5454.898970,5449.804866
2016-10-17T04:19:52-07:00,327288,5454.780617,5453.478702
2016-10-17T04:19:52-07:00,327289,5454.795663,5453.659268
