date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-28T03:48:04-08:00,0,0.000000,0.000000
2016-11-28T03:48:09-08:00,29,5.799654,5.799654
2016-11-28T03:48:14-08:00,58,5.799779,5.799904
2016-11-28T03:48:19-08:00,89,5.933195,6.200039
2016-11-28T03:48:24-08:00,118,5.899897,5.800000
2016-11-28T03:48:29-08:00,147,5.879911,5.799966
2016-11-28T03:48:34-08:00,177,5.899939,6.000082
2016-11-28T03:48:39-08:00,207,5.914218,5.999895
2016-11-28T03:48:44-08:00,237,5.924949,6.000067
2016-11-28T03:48:49-08:00,267,5.933287,5.999988
2016-11-28T03:48:54-08:00,297,5.939956,5.999980
2016-11-28T03:48:59-08:00,327,5.945414,5.999991
2016-11-28T03:49:04-08:00,357,5.949971,6.000105
2016-11-28T03:49:05-08:00,358,5.955025,8.546252
