date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-28T03:49:06-08:00,0,0.000000,0.000000
2016-11-28T03:49:11-08:00,4108,821.546368,821.546413
2016-11-28T03:49:16-08:00,8224,822.372106,823.197896
2016-11-28T03:49:21-08:00,12343,822.851631,823.810726
2016-11-28T03:49:26-08:00,16466,823.287266,824.594187
2016-11-28T03:49:31-08:00,20583,823.309791,823.399888
2016-11-28T03:49:36-08:00,24704,823.457326,824.195007
2016-11-28T03:49:41-08:00,28829,823.677836,825.000915
2016-11-28T03:49:46-08:00,32950,823.742921,824.198517
2016-11-28T03:49:51-08:00,37065,823.660993,823.005559
2016-11-28T03:49:56-08:00,41181,823.615085,823.201906
2016-11-28T03:50:01-08:00,45305,823.722797,824.799933
2016-11-28T03:50:06-08:00,49425,823.746222,824.003890
2016-11-28T03:50:06-08:00,49426,823.750321,1092.448450
