date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-24T04:23:33-07:00,0,0.000000,0.000000
2016-09-24T04:23:38-07:00,25239,5047.567304,5047.567526
2016-09-24T04:23:43-07:00,50483,5048.132576,5048.697862
2016-09-24T04:23:48-07:00,75739,5049.146096,5051.173192
2016-09-24T04:23:53-07:00,101039,5051.866353,5060.027363
2016-09-24T04:23:58-07:00,126330,5053.130240,5058.185858
2016-09-24T04:24:03-07:00,151629,5054.241967,5059.800679
2016-09-24T04:24:08-07:00,176930,5055.095450,5060.216423
2016-09-24T04:24:13-07:00,202206,5055.107658,5055.193116
2016-09-24T04:24:18-07:00,227470,5054.850248,5052.790950
2016-09-24T04:24:23-07:00,252747,5054.906809,5055.415872
2016-09-24T04:24:28-07:00,278062,5055.640433,5062.976687
2016-09-24T04:24:33-07:00,303374,5056.212110,5062.500721
