date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-04T03:23:36-07:00,0,0.000000,0.000000
2016-10-04T03:23:41-07:00,1779,355.779714,355.779730
2016-10-04T03:23:46-07:00,3571,357.088069,358.396487
2016-10-04T03:23:51-07:00,5345,356.325469,354.800217
2016-10-04T03:23:56-07:00,7101,355.043799,351.198717
2016-10-04T03:24:01-07:00,8868,354.714832,353.398944
2016-10-04T03:24:06-07:00,10635,354.495550,353.399129
2016-10-04T03:24:11-07:00,12369,353.396631,346.802978
2016-10-04T03:24:16-07:00,14115,352.871902,349.198772
2016-10-04T03:24:21-07:00,15944,354.308229,365.798917
2016-10-04T03:24:26-07:00,17777,355.537378,366.599805
2016-10-04T03:24:31-07:00,19673,357.688539,379.200326
2016-10-04T03:24:36-07:00,21512,358.531830,367.808294
2016-10-04T03:24:36-07:00,21513,358.547719,367.998720
