date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-14T14:46:25-08:00,0,0,0.000000,0.000000
2016-01-14T14:46:26-08:00,0,0,0.000000,0.000000
2016-01-14T14:46:27-08:00,1000,1022787,0.511323,1.022792
2016-01-14T14:46:28-08:00,1000,1022787,0.340853,0.000000
2016-01-14T14:46:29-08:00,2000,2041607,0.510065,1.016814
2016-01-14T14:46:30-08:00,2000,2041607,0.408291,0.000000
2016-01-14T14:46:31-08:00,3000,3048832,0.507867,1.004366
2016-01-14T14:46:32-08:00,4000,4065753,0.580796,1.019882
2016-01-14T14:46:33-08:00,6000,6098130,0.762234,2.032313
2016-01-14T14:46:34-08:00,7000,7108142,0.789754,1.009903
2016-01-14T14:46:35-08:00,8000,8118792,0.811849,1.010729
2016-01-14T14:46:36-08:00,10000,10157623,0.923380,2.038604
2016-01-14T14:46:37-08:00,11000,11169544,0.930768,1.012053
2016-01-14T14:46:38-08:00,12000,12191276,0.937763,1.021711
2016-01-14T14:46:39-08:00,13000,13202098,0.942976,1.010742
2016-01-14T14:46:40-08:00,14000,14209925,0.947300,1.007830
2016-01-14T14:46:41-08:00,16000,16239311,1.014933,2.029540
2016-01-14T14:46:42-08:00,17000,17250399,1.014707,1.011091
2016-01-14T14:46:43-08:00,18000,18262281,1.014549,1.011857
2016-01-14T14:46:44-08:00,19000,19274006,1.014400,1.011720
2016-01-14T14:46:45-08:00,20000,20279680,1.013900,1.004409
2016-01-14T14:46:46-08:00,21000,21290824,1.013834,1.012514
2016-01-14T14:46:47-08:00,22000,22299479,1.013596,1.008601
2016-01-14T14:46:48-08:00,23000,23311804,1.013536,1.012220
2016-01-14T14:46:49-08:00,25000,25343230,1.055925,2.030403
2016-01-14T14:46:50-08:00,26000,26357311,1.054238,1.013765
2016-01-14T14:46:51-08:00,27000,27378145,1.052989,1.021717
2016-01-14T14:46:52-08:00,28000,28388355,1.051404,1.010200
2016-01-14T14:46:53-08:00,29000,29404092,1.050132,1.015788
2016-01-14T14:46:54-08:00,30000,30414708,1.048769,1.010615
2016-01-14T14:46:55-08:00,31000,31423975,1.047452,1.009256
2016-01-14T14:46:56-08:00,33000,33445268,1.078866,2.021315
2016-01-14T14:46:57-08:00,34000,34456755,1.076761,1.011495
2016-01-14T14:46:58-08:00,35000,35472197,1.074903,1.015429
2016-01-14T14:46:59-08:00,36000,36479443,1.072913,1.007250
2016-01-14T14:47:00-08:00,37000,37488976,1.071103,1.009563
2016-01-14T14:47:01-08:00,38000,38498930,1.069367,1.008692
2016-01-14T14:47:02-08:00,39000,39513197,1.067914,1.015549
2016-01-14T14:47:03-08:00,41000,41543635,1.093244,2.030467
2016-01-14T14:47:04-08:00,42000,42556072,1.091169,1.012329
2016-01-14T14:47:05-08:00,43000,43566235,1.089144,1.010172
2016-01-14T14:47:06-08:00,44000,44570925,1.087084,1.004684
2016-01-14T14:47:07-08:00,46000,46613197,1.109827,2.042307
2016-01-14T14:47:08-08:00,47000,47629231,1.107646,1.016041
2016-01-14T14:47:09-08:00,48000,48641871,1.105487,1.012641
2016-01-14T14:47:10-08:00,49000,49653749,1.103407,1.011884
2016-01-14T14:47:11-08:00,51000,51684537,1.123568,2.030826
2016-01-14T14:47:12-08:00,52000,52699998,1.121268,1.015467
2016-01-14T14:47:13-08:00,53000,53715150,1.119057,1.015136
2016-01-14T14:47:14-08:00,54000,54724269,1.116813,1.009133
2016-01-14T14:47:15-08:00,56000,56746068,1.134913,2.021815
2016-01-14T14:47:16-08:00,57000,57762797,1.132596,1.016760
2016-01-14T14:47:17-08:00,59000,59791956,1.149837,2.029055
2016-01-14T14:47:18-08:00,60000,60808638,1.147324,1.016679
2016-01-14T14:47:19-08:00,62000,62829783,1.163506,2.021104
2016-01-14T14:47:20-08:00,63000,63844679,1.160804,1.014925
2016-01-14T14:47:21-08:00,64000,64860736,1.158220,1.016074
2016-01-14T14:47:22-08:00,66000,66893929,1.173570,2.033158
2016-01-14T14:47:23-08:00,67000,67911075,1.170873,1.017138
2016-01-14T14:47:24-08:00,68000,68925221,1.168216,1.014136
2016-01-14T14:47:25-08:00,69000,69945799,1.165756,1.020587
2016-01-14T14:47:26-08:00,70000,70965620,1.163364,1.019831
2016-01-14T14:47:27-08:00,72000,73002942,1.177460,2.037396
2016-01-14T14:47:28-08:00,73000,74018132,1.174884,1.015179
2016-01-14T14:47:29-08:00,74000,75032965,1.172383,1.014804
2016-01-14T14:47:30-08:00,75000,76050320,1.169998,1.017380
2016-01-14T14:47:31-08:00,76000,77066963,1.167674,1.016592
2016-01-14T14:47:32-08:00,77000,78082138,1.165398,1.015163
2016-01-14T14:47:33-08:00,78000,79109853,1.163373,1.027740
2016-01-14T14:47:34-08:00,80000,81124163,1.175706,2.014333
2016-01-14T14:47:35-08:00,81000,82128738,1.173261,1.004563
2016-01-14T14:47:36-08:00,82000,83131580,1.170861,1.002846
2016-01-14T14:47:37-08:00,83000,84140872,1.168617,1.009308
2016-01-14T14:47:38-08:00,84000,85131531,1.166180,0.990684
2016-01-14T14:47:39-08:00,85000,86149705,1.164179,1.018101
2016-01-14T14:47:40-08:00,86000,87172467,1.162293,1.022785
2016-01-14T14:47:41-08:00,88000,89205584,1.173752,2.033210
