date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-20T03:20:18-07:00,0,0.000000,0.000000
2016-10-20T03:20:23-07:00,2018,403.573036,403.573052
2016-10-20T03:20:28-07:00,4035,403.486236,403.399432
2016-10-20T03:20:33-07:00,6060,403.990561,404.999244
2016-10-20T03:20:38-07:00,7956,397.793357,379.201248
2016-10-20T03:20:43-07:00,9982,399.274466,405.198987
2016-10-20T03:20:48-07:00,12001,400.028664,403.799704
2016-10-20T03:20:53-07:00,14056,401.595871,410.999201
2016-10-20T03:20:58-07:00,16114,402.846601,411.601843
2016-10-20T03:21:03-07:00,18197,404.374712,416.599696
2016-10-20T03:21:08-07:00,20268,405.357256,414.200217
2016-10-20T03:21:13-07:00,22340,406.179508,414.402132
2016-10-20T03:21:18-07:00,24423,407.048165,416.603521
2016-10-20T03:21:18-07:00,24424,407.060939,1742.919390
