date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-12T01:57:59-08:00,0,0.000000,0.000000
2018-01-12T01:58:04-08:00,3960,791.904009,791.904050
2018-01-12T01:58:09-08:00,7927,792.668221,793.432556
2018-01-12T01:58:14-08:00,11887,792.452180,792.020069
2018-01-12T01:58:19-08:00,15866,793.279743,795.762361
2018-01-12T01:58:24-08:00,19844,793.739546,795.578757
2018-01-12T01:58:29-08:00,23817,793.888568,794.633729
2018-01-12T01:58:34-08:00,27784,793.817485,793.390985
2018-01-12T01:58:39-08:00,31707,792.668369,784.624196
2018-01-12T01:58:44-08:00,35629,791.744086,784.350234
2018-01-12T01:58:49-08:00,39547,790.934164,783.644345
2018-01-12T01:58:54-08:00,43481,790.558694,786.803946
2018-01-12T01:58:59-08:00,47398,789.963173,783.412298
2018-01-12T01:58:59-08:00,47399,789.972314,1749.447612
