date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-30T03:04:28-08:00,0,0.000000,0.000000
2017-01-30T03:04:33-08:00,34306,6860.708698,6860.708884
2017-01-30T03:04:38-08:00,68562,6855.933687,6851.158364
2017-01-30T03:04:43-08:00,102825,6854.829244,6852.620266
2017-01-30T03:04:48-08:00,137046,6852.147997,6844.104169
2017-01-30T03:04:53-08:00,171303,6852.021199,6851.513986
2017-01-30T03:04:58-08:00,205574,6852.364830,6854.082979
2017-01-30T03:05:03-08:00,239798,6851.279048,6844.764298
2017-01-30T03:05:08-08:00,274098,6852.373670,6860.036162
2017-01-30T03:05:13-08:00,308375,6852.712064,6855.419258
2017-01-30T03:05:18-08:00,342600,6851.940647,6844.997825
2017-01-30T03:05:23-08:00,376896,6852.578063,6858.952048
2017-01-30T03:05:28-08:00,411156,6852.573197,6852.519670
2017-01-30T03:05:28-08:00,411156,6852.568263,6852.460461
