date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-03T03:54:25-08:00,0,0.000000,0.000000
2016-12-03T03:54:30-08:00,29,5.799641,5.799642
2016-12-03T03:54:35-08:00,58,5.799816,5.799990
2016-12-03T03:54:40-08:00,88,5.866526,5.999949
2016-12-03T03:54:45-08:00,118,5.899895,6.000006
2016-12-03T03:54:50-08:00,148,5.919925,6.000048
2016-12-03T03:54:55-08:00,177,5.899938,5.800000
2016-12-03T03:55:00-08:00,207,5.914228,5.999967
2016-12-03T03:55:05-08:00,237,5.924947,5.999983
2016-12-03T03:55:10-08:00,266,5.911064,5.799996
2016-12-03T03:55:15-08:00,295,5.899956,5.799988
2016-12-03T03:55:20-08:00,325,5.909057,6.000069
2016-12-03T03:55:25-08:00,355,5.916638,6.000026
2016-12-03T03:55:25-08:00,356,5.921836,8.606242
