date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-05T00:21:26-07:00,0,0.000000,0.000000
2016-10-05T00:21:31-07:00,487,97.392923,97.392927
2016-10-05T00:21:36-07:00,1130,112.995717,128.599596
2016-10-05T00:21:41-07:00,1756,117.063803,125.200303
2016-10-05T00:21:46-07:00,2350,117.498134,118.801174
2016-10-05T00:21:51-07:00,2969,118.758213,123.798549
2016-10-05T00:21:56-07:00,3631,121.031623,132.398731
2016-10-05T00:22:01-07:00,4216,120.455914,117.001566
2016-10-05T00:22:06-07:00,4830,120.748953,122.800250
2016-10-05T00:22:11-07:00,5476,121.688024,129.200699
2016-10-05T00:22:16-07:00,6081,121.619277,121.000552
2016-10-05T00:22:21-07:00,6691,121.653793,121.998947
2016-10-05T00:22:26-07:00,7332,122.199429,128.201536
2016-10-05T00:22:26-07:00,7333,122.209083,290.444549
