date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-05T03:48:42-07:00,0,0.000000,0.000000
2016-09-05T03:48:47-07:00,3990,797.946487,797.946528
2016-09-05T03:48:52-07:00,7987,798.673559,799.400681
2016-09-05T03:48:57-07:00,11978,798.514292,798.195748
2016-09-05T03:49:02-07:00,15963,798.136752,797.004101
2016-09-05T03:49:07-07:00,19956,798.229369,798.599843
2016-09-05T03:49:12-07:00,23949,798.292409,798.607612
2016-09-05T03:49:17-07:00,27943,798.363970,798.793339
2016-09-05T03:49:22-07:00,31940,798.493973,799.404004
2016-09-05T03:49:27-07:00,35932,798.482969,798.394940
2016-09-05T03:49:32-07:00,39929,798.575815,799.411446
2016-09-05T03:49:37-07:00,43932,798.758574,800.586144
2016-09-05T03:49:42-07:00,47919,798.646401,797.412468
2016-09-05T03:49:42-07:00,47920,798.649630,990.590382
