date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-14T01:06:13-07:00,0,0.000000,0.000000
2016-09-14T01:06:18-07:00,3953,790.549887,790.549928
2016-09-14T01:06:23-07:00,7913,791.273999,791.998156
2016-09-14T01:06:28-07:00,11884,792.249766,794.201367
2016-09-14T01:06:33-07:00,15870,793.484962,797.190585
2016-09-14T01:06:38-07:00,19834,793.348555,792.802915
2016-09-14T01:06:43-07:00,23807,793.557108,794.599891
2016-09-14T01:06:48-07:00,27774,793.534357,793.397846
2016-09-14T01:06:53-07:00,31747,793.667478,794.599334
2016-09-14T01:06:58-07:00,35721,793.793475,794.801461
2016-09-14T01:07:03-07:00,39690,793.794506,793.803786
2016-09-14T01:07:08-07:00,43660,793.813400,794.002346
2016-09-14T01:07:13-07:00,47630,793.828903,793.999434
2016-09-14T01:07:13-07:00,47631,793.841977,3682.685119
