date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-16T01:08:13-07:00,0,0.000000,0.000000
2017-03-16T01:08:18-07:00,88,17.598584,17.598585
2017-03-16T01:08:23-07:00,181,18.099258,18.599972
2017-03-16T01:08:28-07:00,275,18.332491,18.798951
2017-03-16T01:08:33-07:00,367,18.349596,18.400917
2017-03-16T01:08:38-07:00,459,18.359704,18.400134
2017-03-16T01:08:43-07:00,550,18.333099,18.200073
2017-03-16T01:08:48-07:00,644,18.399801,18.800015
2017-03-16T01:08:53-07:00,737,18.424844,18.600150
2017-03-16T01:08:58-07:00,830,18.444294,18.599891
2017-03-16T01:09:03-07:00,924,18.479876,18.800120
2017-03-16T01:09:08-07:00,1017,18.490764,18.599641
2017-03-16T01:09:13-07:00,1111,18.516575,18.800511
2017-03-16T01:09:13-07:00,1112,18.514212,16.214936
