date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-03T04:05:07-07:00,0,0.000000,0.000000
2016-10-03T04:05:12-07:00,66,13.199034,13.199035
2016-10-03T04:05:17-07:00,136,13.599541,14.000079
2016-10-03T04:05:22-07:00,205,13.666393,13.800103
2016-10-03T04:05:27-07:00,271,13.549772,13.199905
2016-10-03T04:05:32-07:00,341,13.639802,13.999926
2016-10-03T04:05:37-07:00,410,13.666523,13.800128
2016-10-03T04:05:42-07:00,477,13.628444,13.399969
2016-10-03T04:05:47-07:00,547,13.674884,13.999969
2016-10-03T04:05:52-07:00,616,13.688777,13.799923
2016-10-03T04:05:57-07:00,682,13.639910,13.200098
2016-10-03T04:06:02-07:00,750,13.636277,13.599946
2016-10-03T04:06:07-07:00,817,13.616597,13.400112
2016-10-03T04:06:07-07:00,818,13.626465,33.404427
