date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-15T04:11:44-08:00,0,0,0.000000,0.000000
2017-01-15T04:11:45-08:00,2000,2041607,2.022771,2.022771
2017-01-15T04:11:46-08:00,5000,5080124,2.539662,3.066101
2017-01-15T04:11:47-08:00,8000,8131173,2.703460,3.028711
2017-01-15T04:11:48-08:00,12000,12197182,3.048968,4.095750
2017-01-15T04:11:49-08:00,16000,16232758,3.246379,4.036235
2017-01-15T04:11:50-08:00,19000,19251263,3.208386,3.018418
2017-01-15T04:11:51-08:00,22000,22280354,3.182736,3.028838
2017-01-15T04:11:52-08:00,26000,26354694,3.294189,4.074421
2017-01-15T04:11:53-08:00,29000,29396459,3.266129,3.041649
2017-01-15T04:11:54-08:00,33000,33418129,3.341699,4.021897
2017-01-15T04:11:55-08:00,36000,36452304,3.313738,3.034121
2017-01-15T04:11:56-08:00,39000,39486389,3.290422,3.033956
2017-01-15T04:11:57-08:00,43000,43539427,3.349093,4.053197
2017-01-15T04:11:58-08:00,47000,47602423,3.400075,4.062823
2017-01-15T04:11:59-08:00,50000,50639611,3.375898,3.037384
2017-01-15T04:12:00-08:00,54000,54697461,3.418519,4.057865
2017-01-15T04:12:01-08:00,57000,57735989,3.396168,3.038539
2017-01-15T04:12:02-08:00,60000,60781830,3.376706,3.045846
2017-01-15T04:12:03-08:00,63000,63817871,3.358774,3.035993
2017-01-15T04:12:04-08:00,66000,66867121,3.343309,3.049446
2017-01-15T04:12:05-08:00,70000,70926431,3.377389,4.058932
2017-01-15T04:12:06-08:00,72000,72966351,3.316605,2.040049
2017-01-15T04:12:07-08:00,75000,76017606,3.305067,3.051220
2017-01-15T04:12:08-08:00,78000,79077139,3.294836,3.059532
2017-01-15T04:12:09-08:00,81000,82115790,3.284580,3.038436
2017-01-15T04:12:10-08:00,85000,86142022,3.313108,4.026342
2017-01-15T04:12:11-08:00,86000,87154347,3.227899,1.012363
2017-01-15T04:12:12-08:00,90000,91222379,3.257897,4.067783
