date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-26T02:53:45-07:00,0,0.000000,0.000000
2016-10-26T02:53:50-07:00,322,64.396715,64.396718
2016-10-26T02:53:55-07:00,637,63.697506,62.998281
2016-10-26T02:54:00-07:00,984,65.598838,69.401748
2016-10-26T02:54:05-07:00,1348,67.399079,72.799889
2016-10-26T02:54:10-07:00,1741,69.639084,78.599125
2016-10-26T02:54:15-07:00,2066,68.866078,65.000943
2016-10-26T02:54:20-07:00,2446,69.885114,75.999328
2016-10-26T02:54:25-07:00,2760,68.999519,62.800274
2016-10-26T02:54:30-07:00,3084,68.532891,64.799846
2016-10-26T02:54:35-07:00,3467,69.339618,76.600238
2016-10-26T02:54:40-07:00,3782,68.763289,62.999964
2016-10-26T02:54:45-07:00,4107,68.449853,65.001941
2016-10-26T02:54:45-07:00,4108,68.452090,79.060796
