date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-23T00:37:29-08:00,0,0.000000,0.000000
2017-01-23T00:37:34-08:00,15,2.999838,2.999838
2017-01-23T00:37:39-08:00,29,2.899913,2.799984
2017-01-23T00:37:44-08:00,43,2.866604,2.799985
2017-01-23T00:37:49-08:00,59,2.949917,3.199847
2017-01-23T00:37:54-08:00,73,2.919958,2.800116
2017-01-23T00:37:59-08:00,88,2.933285,2.999918
2017-01-23T00:38:04-08:00,102,2.914262,2.800114
2017-01-23T00:38:09-08:00,117,2.924979,2.999997
2017-01-23T00:38:14-08:00,132,2.933311,2.999967
2017-01-23T00:38:19-08:00,147,2.939980,3.000004
2017-01-23T00:38:24-08:00,163,2.963623,3.200055
2017-01-23T00:38:29-08:00,179,2.983321,3.200010
2017-01-23T00:38:29-08:00,180,2.988410,4.301880
