date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-23T00:38:33-08:00,0,0.000000,0.000000
2017-01-23T00:38:38-08:00,1987,397.375554,397.375571
2017-01-23T00:38:43-08:00,3974,397.386379,397.397206
2017-01-23T00:38:48-08:00,5917,394.457700,388.600139
2017-01-23T00:38:53-08:00,7844,392.194776,385.405748
2017-01-23T00:38:58-08:00,9795,391.793528,390.188562
2017-01-23T00:39:03-08:00,11803,393.428928,401.606187
2017-01-23T00:39:08-08:00,13774,393.539529,394.203148
2017-01-23T00:39:13-08:00,15737,393.421534,392.595568
2017-01-23T00:39:18-08:00,17726,393.908130,397.800948
2017-01-23T00:39:23-08:00,19696,393.917128,393.998102
2017-01-23T00:39:28-08:00,21712,394.761174,403.201733
2017-01-23T00:39:33-08:00,23740,395.664952,405.606744
