date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-18T03:31:38-07:00,0,0.000000,0.000000
2017-03-18T03:31:43-07:00,4183,836.533159,836.533200
2017-03-18T03:31:48-07:00,8354,835.345300,834.157406
2017-03-18T03:31:53-07:00,12530,835.311320,835.243352
2017-03-18T03:31:58-07:00,16709,835.431710,835.792887
2017-03-18T03:32:03-07:00,20898,835.909282,837.819658
2017-03-18T03:32:08-07:00,25105,836.824575,841.401105
2017-03-18T03:32:13-07:00,29288,836.791118,836.590373
2017-03-18T03:32:18-07:00,33476,836.891926,837.597588
2017-03-18T03:32:23-07:00,37681,837.349295,841.008320
2017-03-18T03:32:28-07:00,41916,838.314059,846.996964
2017-03-18T03:32:33-07:00,46140,838.904082,844.804391
2017-03-18T03:32:38-07:00,50298,838.295431,831.600221
2017-03-18T03:32:38-07:00,50299,838.309826,6152.937412
