date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-18T03:30:36-07:00,0,0.000000,0.000000
2017-03-18T03:30:41-07:00,30,5.999536,5.999536
2017-03-18T03:30:46-07:00,61,6.099774,6.200021
2017-03-18T03:30:51-07:00,92,6.133202,6.200062
2017-03-18T03:30:56-07:00,123,6.149894,6.199972
2017-03-18T03:31:01-07:00,154,6.159927,6.200060
2017-03-18T03:31:06-07:00,186,6.199933,6.399964
2017-03-18T03:31:11-07:00,216,6.171372,6.000003
2017-03-18T03:31:16-07:00,247,6.174951,6.200003
2017-03-18T03:31:21-07:00,277,6.155513,6.000005
2017-03-18T03:31:26-07:00,309,6.179960,6.399987
2017-03-18T03:31:31-07:00,340,6.181778,6.199964
2017-03-18T03:31:36-07:00,370,6.166638,6.000090
2017-03-18T03:31:36-07:00,371,6.181869,71.755397
