date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-12T04:05:15-07:00,0,0.000000,0.000000
2017-03-12T04:05:20-07:00,16,3.199826,3.199826
2017-03-12T04:05:25-07:00,31,3.099897,2.999964
2017-03-12T04:05:30-07:00,46,3.066595,2.999987
2017-03-12T04:05:35-07:00,61,3.049951,3.000018
2017-03-12T04:05:40-07:00,76,3.039958,2.999987
2017-03-12T04:05:45-07:00,92,3.066633,3.200010
2017-03-12T04:05:50-07:00,108,3.085684,3.199989
2017-03-12T04:05:55-07:00,125,3.124975,3.400021
2017-03-12T04:06:00-07:00,141,3.133314,3.200021
2017-03-12T04:06:05-07:00,157,3.139982,3.199996
2017-03-12T04:06:10-07:00,175,3.181799,3.599968
2017-03-12T04:06:15-07:00,190,3.166654,3.000056
2017-03-12T04:06:15-07:00,191,3.182444,60.489858
