date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-15T03:26:11-07:00,0,0.000000,0.000000
2016-10-15T03:26:16-07:00,28,5.599620,5.599620
2016-10-15T03:26:21-07:00,59,5.899795,6.199991
2016-10-15T03:26:26-07:00,88,5.866530,5.799997
2016-10-15T03:26:31-07:00,118,5.899892,5.999980
2016-10-15T03:26:36-07:00,148,5.919914,6.000002
2016-10-15T03:26:41-07:00,177,5.899932,5.800023
2016-10-15T03:26:46-07:00,206,5.885654,5.799988
2016-10-15T03:26:51-07:00,235,5.874946,5.799987
2016-10-15T03:26:56-07:00,265,5.888840,5.999994
2016-10-15T03:27:01-07:00,294,5.879959,5.800029
2016-10-15T03:27:06-07:00,324,5.890871,5.999986
2016-10-15T03:27:11-07:00,354,5.899973,6.000098
2016-10-15T03:27:11-07:00,355,5.908408,11.963928
