date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-26T04:19:36-08:00,0,0.000000,0.000000
2016-11-26T04:19:41-08:00,521,104.193131,104.193134
2016-11-26T04:19:46-08:00,1151,115.096300,126.000206
2016-11-26T04:19:51-08:00,1795,119.663989,128.799636
2016-11-26T04:19:56-08:00,2360,117.997971,112.999811
2016-11-26T04:20:01-08:00,2907,116.278499,109.400464
2016-11-26T04:20:06-08:00,3516,117.198714,121.799841
2016-11-26T04:20:11-08:00,4167,119.056134,130.200849
2016-11-26T04:20:16-08:00,4760,118.999108,118.599923
2016-11-26T04:20:21-08:00,5355,118.999171,118.999680
2016-11-26T04:20:26-08:00,5966,119.319224,122.199716
2016-11-26T04:20:31-08:00,6613,120.235642,129.399862
2016-11-26T04:20:36-08:00,7260,120.999484,129.401920
2016-11-26T04:20:36-08:00,7261,121.004966,180.320570
